"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/patna/builder-project-in-bailey-road-9425516/3bhk-2t-1315-sqft-apartment","1315 sq ft 3 BHK 2T East facing Apartment for sale at Rs 47.71 lacs in Project 2th floor in Bailey Road, Patna","47.71LEMI","Posted 10 months ago","3 BHK Apartment - 1,315 sq ft
Bailey Road, Patna","Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 3,628/ sq ft ","Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Power Backup
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-mithala-complex-in-bailey-road-11950331/3bhk-2t-1425-sqft-apartment","1425 sq ft 3 BHK 2T East facing Apartment for sale at Rs 49.87 lacs in Mithala complex 2th floor in Bailey Road, Patna","49.87LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,425 sq ft
Mithala complexBailey Road, Patna","Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 3,499/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-aroma-plaza-in-karorichak-main-road-11948578/3bhk-2t-1175-sqft-apartment","1175 sq ft 3 BHK 2T Apartment for sale at Rs 50.00 lacs in Aroma Plaza 3th floor in Karorichak Main Road, Patna","50LEMI","Posted 2 months ago","3 BHK Apartment - 1,175 sq ft
Aroma PlazaKarorichak Main Road, Patna","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 4,255/ sq ft ","Club House
Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/patna/builder-project-in-patna-sahib-9425280/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T South facing Completed property Apartment for sale at Rs 97.00 lacs in Project 6th floor in Patna Sahib, Patna","97LEMI","Posted 10 months ago","3 BHK Apartment - 1,450 sq ft
Patna Sahib, Patna","Status
Ready to move
Floor
6th of 7
Bathrooms
2"," 6,689/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
24 X 7 Security
Lift Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-boring-road-9425098/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T Apartment for sale at Rs 69.51 lacs in Project 1th floor in Boring Road, Patna","69.51LEMI","Posted 10 months ago","2 BHK Apartment - 1,250 sq ft
Boring Road, Patna","Status
Ready to move
Floor
1st of 8
Bathrooms
2"," 5,560/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-saguna-more-9431492/3bhk-3t-1465-sqft-apartment","1465 sq ft 3 BHK 3T Apartment for sale at Rs 73.25 lacs in Project in Saguna More, Patna","73.25LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,465 sq ft
Saguna More, Patna","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
3
Additional Rooms
2 rooms(study room, pooja room)"," 5,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-dhanraj-complex-in-bailey-road-11923855/3bhk-3t-1448-sqft-apartment","1448 sq ft 3 BHK 3T East facing Apartment for sale at Rs 60.82 lacs in dhanraj complex in Bailey Road, Patna","60.81LEMI","Posted 2 months ago","3 BHK Apartment - 1,448 sq ft
dhanraj complexBailey Road, Patna","Status
Under Construction
Bathrooms
3
Balconies
2"," 4,200/ sq ft ","Landscaped Gardens
Swimming Pool
Gymnasium
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/patna/builder-project-in-ram-krishna-puram-9425827/2bhk-2t-850-sqft-apartment","850 sq ft 2 BHK 2T East facing Apartment for sale at Rs 29.80 lacs in Project 2th floor in Ram Krishna Puram, Patna","29.8LEMI","Posted 10 months ago","2 BHK Apartment - 850 sq ft
Ram Krishna Puram, Patna","Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 3,505/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
Lift Available
Landscaped Gardens
Not Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-saguna-more-9408939/3bhk-3t-1465-sqft-apartment","1465 sq ft 3 BHK 3T Apartment for sale at Rs 73.25 lacs in Project in Saguna More, Patna","73.25LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,465 sq ft
Saguna More, Patna","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
3
Additional Rooms
1 rooms(pooja room)"," 5,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-danapur-khagaul-road-8620031/3bhk-2t-1462-sqft-apartment","1462 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 51.17 lacs in Project 6th floor in Danapur Khagaul Road, Patna","51.17LEMINegotiable","Posted 7 days ago","3 BHK Apartment - 1,462 sq ft
Danapur Khagaul Road, Patna","Carpet area
978 sq ft
Status
Under Construction
Floor
6th of 9
Bathrooms
2"," 3,500/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/vinayagar-sri-rams-vinayagar-residency-in-cbm-compound-9428898/3bhk-3t-2300-sqft-apartment","2300 sq ft 3 BHK 3T Apartment for sale at Rs 1.70 crore in Vinayagar Sri Rams Vinayagar Residency in CBM Compound, Patna","1.7CrEMI","Posted 10 months ago","3 BHK Apartment - 2,300 sq ft
Vinayagar Sri Rams Vinayagar ResidencyCBM Compound, Patna","Carpet area
1800 sq ft
Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 7,391/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-saguna-more-11407238/3bhk-3t-1450-sqft-apartment","1450 sq ft 3 BHK 3T East facing Apartment for sale at Rs 75.00 lacs in Project 5th floor in Saguna More, Patna","75LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,450 sq ft
Saguna More, Patna","Carpet area
1300 sq ft
Status
Ready to move
Floor
5th of 9
Bathrooms
3"," 5,172/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-rps-nagar-11407184/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T East facing Apartment for sale at Rs 78.00 lacs in Project 2th floor in RPS Nagar, Patna","78LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
RPS Nagar, Patna","Carpet area
1300 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 5,200/ sq ft ","Gymnasium
Lift Available
Swimming Pool
Power Backup
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-kirti-raman-residency-in-saguna-danapur-main-road-11008834/3bhk-2t-1740-sqft-apartment","1740 sq ft 3 BHK 2T South facing Apartment for sale at Rs 80.00 lacs in kirti raman residency 2th floor in Saguna Danapur Main Road, Patna","80LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,740 sq ft
kirti raman residencySaguna Danapur Main Road, Patna","Carpet area
1100 sq ft
Status
Under Construction
Floor
2nd of 6
Bathrooms
2"," 4,597/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-kirti-dharni-dhar-kuwar-enclave-in-rps-nagar-11007926/3bhk-2t-1361-sqft-apartment","1361 sq ft 3 BHK 2T West facing Apartment for sale at Rs 60.00 lacs in Kirti Dharni Dhar Kuwar Enclave 2th floor in RPS Nagar, Patna","60LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,361 sq ft
Kirti Dharni Dhar Kuwar EnclaveRPS Nagar, Patna","Carpet area
1000 sq ft
Status
Under Construction
Floor
2nd of 7
Bathrooms
2"," 4,408/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Patna&cityId=44&templateId=MAKAAN_CITY_LISTING_BUY&page=14","properties in Patna :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/patna/builder-sri-ram-enclave-in-saguna-more-11785346/2bhk-2t-1190-sqft-apartment","1190 sq ft 2 BHK 2T East facing Apartment for sale at Rs 44.63 lacs in Sri Ram Enclave 3th floor in Saguna More, Patna","44.63LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,190 sq ft
Sri Ram EnclaveSaguna More, Patna","Carpet area
855 sq ft
Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 3,750/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Children's play area
Staff Quarter
Club House
Multipurpose Room
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Sports Facility
Vaastu Compliant
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-project-in-chhoti-pahari-11593649/3bhk-3t-1486-sqft-apartment","1486 sq ft 3 BHK 3T Apartment for sale at Rs 42.00 lacs in Project in Chhoti Pahari, Patna","42LEMI","Posted 4 months ago","3 BHK Apartment - 1,486 sq ft
Chhoti Pahari, Patna","Carpet area
1150 sq ft
Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 2,826/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-flat-in-khagaul-road-11903754/3bhk-2t-1310-sqft-apartment","1310 sq ft 3 BHK 2T East facing Apartment for sale at Rs 58.95 lacs in flat 3th floor in Khagaul Road, Patna","58.95LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,310 sq ft
flatKhagaul Road, Patna","Carpet area
980 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 4,500/ sq ft ","Indoor Games
Multipurpose Room
Jogging Track
Lift Available
24 X 7 Security
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Children's play area
Power Backup
Car Parking
Gymnasium
Vaastu Compliant
Swimming Pool
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-flat-in-khagaul-road-11903749/2bhk-2t-910-sqft-apartment","910 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 40.95 lacs in flat 3th floor in Khagaul Road, Patna","40.95LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 910 sq ft
flatKhagaul Road, Patna","Carpet area
650 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 4,500/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Jogging Track
Swimming Pool
Not Available
Club House
Not Available
Children's play area
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-flat-in-khagaul-road-11903746/3bhk-2t-1420-sqft-apartment","1420 sq ft 3 BHK 2T East facing Completed property Apartment for sale at Rs 63.90 lacs in flat 4th floor in Khagaul Road, Patna","63.9LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,420 sq ft
flatKhagaul Road, Patna","Carpet area
1100 sq ft
Status
Under Construction
Floor
4th of 8
Bathrooms
2"," 4,500/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Maintenance Staff
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-krishna-kunj-enclave-in-ag-colony-11837212/2bhk-2t-1271-sqft-apartment","1271 sq ft 2 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in Krishna kunj enclave 2th floor in AG Colony, Patna","70LEMI","Posted 3 months ago","2 BHK Apartment - 1,271 sq ft
Krishna kunj enclaveAG Colony, Patna","Carpet area
1000 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 5,507/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-danapur-nizamat-9698456/3bhk-3t-3000-sqft-apartment","3000 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.25 crore in Project in Danapur Nizamat, Patna","1.25CrEMI","Posted 9 months ago","3 BHK Apartment - 3,000 sq ft
Danapur Nizamat, Patna","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 4,166/ sq ft ","Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-real-estate-king-in-boring-road-11841415/3bhk-2t-1200-sqft-apartment","1200 sq ft 3 BHK 2T Apartment for sale at Rs 76.00 lacs in Real estate king 3th floor in Boring Road, Patna","76LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,200 sq ft
Real estate kingBoring Road, Patna","Carpet area
1100 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 6,333/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Power Backup
Children's play area
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-7451368/3bhk-2t-1316-sqft-apartment","1316 sq ft 3 BHK 2T null facing Apartment for sale at Rs 47.71 lacs in Project 0th floor in Bailey Road, Patna","47.71LEMI","Posted 7 months ago","3 BHK Apartment - 1,316 sq ft
Bailey Road, Patna","Status
Ready to move
Floor
Gr
Bathrooms
2"," 3,625/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Rain Water Harvesting
Maintenance Staff
24 X 7 Security
Car Parking
Club House
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available"
"https://www.makaan.com/patna/builder-project-in-khagaul-9422349/3bhk-3t-1470-sqft-apartment","1470 sq ft 3 BHK 3T Apartment for sale at Rs 75.00 lacs in Project in Khagaul, Patna","75LEMI","Posted 10 months ago","3 BHK Apartment - 1,470 sq ft
Khagaul, Patna","Carpet area
1150 sq ft
Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 5,102/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-keshav-residency-in-saguna-danapur-main-road-9585364/3bhk-2t-1254-sqft-apartment","1254 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 50.16 lacs in Keshav Residency 3th floor in Saguna Danapur Main Road, Patna","50.16LEMI","Posted 12 days ago","3 BHK Apartment - 1,254 sq ft
Keshav ResidencySaguna Danapur Main Road, Patna","Carpet area
1000 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 4,000/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
