"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9660667/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 36.00 lacs in Project in Swaroop Nagar, Kanpur","36LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
Swaroop Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,600/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-9158962/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kidwai Nagar, Kanpur","45LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-12240693/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 29.00 lacs in Project in Kakadev, Kanpur","29LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,100 sq ft
Kakadev, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-12240558/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 34.00 lacs in Project in Ashok nagar, Kanpur","34LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,000 sq ft
Ashok nagar, Kanpur","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-12227366/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 34.00 lacs in Project in Pandu Nagar, Kanpur","34LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,100 sq ft
Pandu Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,090/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-9055614/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 48.00 lacs in Project in Kakadev, Kanpur","48LEMINegotiable","Posted 6 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,200/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Children's play area
Power Backup
Gymnasium
Not Available
Club House
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-9732765/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 58.00 lacs in Project in Lajpat Nagar, Kanpur","58LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Lajpat Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,866/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-sharda-nagar-9653139/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 51.00 lacs in Project in Sharda Nagar, Kanpur","51LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Sharda Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-9653236/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 55.00 lacs in Project in Pandu Nagar, Kanpur","55LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Pandu Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,666/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-12236418/3bhk-2t-1600-sqft-apartment","1600 sq ft 3 BHK 2T Apartment for sale at Rs 49.00 lacs in Project in Kalyanpur, Kanpur","49LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,600 sq ft
Kalyanpur, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,062/ sq ft ","Swimming Pool
Lift Available
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Power Backup
Club House
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-9562258/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 49.00 lacs in Project in Kakadev, Kanpur","49LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,266/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-jai-sakshi-appartment-in-azad-nagar-7349211/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in jai sakshi appartment 1th floor in Azad Nagar, Kanpur","70LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,350 sq ft
jai sakshi appartmentAzad Nagar, Kanpur","Status
Ready to move
Floor
1st of 12
Bathrooms
2"," 5,185/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/kanpur/builder-manu-villa-in-kakadeo-7363506/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in MANU VILLA 1th floor in Kakadeo, Kanpur","65LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,400 sq ft
MANU VILLAKakadeo, Kanpur","Status
Ready to move
Floor
1st of 7
Bathrooms
3"," 4,642/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/kanpur/shyam-group-kanha-shyam-residency-in-kalyanpur-7385530/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 50.00 lacs in Shyam Kanha Shyam Residency 5th floor in Kalyanpur, Kanpur","50LEMI","Posted 10 months ago","2 BHK Apartment - 1,250 sq ft
Shyam Kanha Shyam ResidencyKalyanpur, Kanpur","Status
Ready to move
Floor
5th of 15
Bathrooms
2"," 4,000/ sq ft ","Gymnasium
School
Swimming Pool
Lift Available
Power Backup
Landscaped Gardens
Intercom
Jogging Track
24 X 7 Security
Car Parking
Children's play area
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/vinayak-shree-real-estate-nri-city-in-khyora-7386095/3bhk-3t-1860-sqft-apartment","1860 sq ft 3 BHK 3T North facing Apartment for sale at Rs 60.00 lacs in Vinayak NRI City 5th floor in Khyora, Kanpur","60LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,860 sq ft
Vinayak NRI CityKhyora, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Floor
5th of 12
Bathrooms
3"," 3,225/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Kanpur&cityId=51&templateId=MAKAAN_CITY_LISTING_BUY&page=20","properties in Kanpur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-12220278/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T Completed property Apartment for sale at Rs 49.00 lacs in Project in Kalyanpur, Kanpur","49LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,600 sq ft
Kalyanpur, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Bathrooms
3
Balconies
3"," 3,062/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-12236234/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 59.00 lacs in Project in Pandu Nagar, Kanpur","59LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,500 sq ft
Pandu Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,933/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9370953/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 39.00 lacs in Project in Swaroop Nagar, Kanpur","39LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,100 sq ft
Swaroop Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,545/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9435818/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 75.00 lacs in Project in Swaroop Nagar, Kanpur","75LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 5,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-12236333/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 49.00 lacs in Project in Kakadev, Kanpur","49LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,266/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-12236206/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 59.00 lacs in Project in Lajpat Nagar, Kanpur","59LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,500 sq ft
Lajpat Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,933/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-sarla-sadan-phase-2-in-kakadev-7363380/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T North facing Apartment for sale at Rs 68.00 lacs in SARLA SADAN PHASE 2 2th floor in Kakadev, Kanpur","68LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,450 sq ft
SARLA SADAN PHASE 2Kakadev, Kanpur","Status
Ready to move
Floor
2nd of 7
Bathrooms
2"," 4,689/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-12220525/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kidwai Nagar, Kanpur","45LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9576165/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 36.00 lacs in Project in Swaroop Nagar, Kanpur","36LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,100 sq ft
Swaroop Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,272/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9200348/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 75.00 lacs in Project in Swaroop Nagar, Kanpur","75LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 5,000/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Children's play area
Power Backup
Swimming Pool
Not Available
Club House
Not Available
Gymnasium
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-9732217/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 75.00 lacs in Project in Swaroop Nagar, Kanpur","75LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 5,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-12227460/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-9436178/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Lajpat Nagar, Kanpur","33LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,100 sq ft
Lajpat Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
