"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9651283/3bhk-3t-1810-sqft-apartment","1810 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 71.30 lacs in Project 2th floor in Sahastradhara Road, Dehradun","71.3LEMI","Posted 9 months ago","3 BHK Apartment - 1,810 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
2nd of 7
Bathrooms
3"," 3,939/ sq ft ","Cafeteria
Maintenance Staff
Power Backup
Vaastu Compliant
24 X 7 Security
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9651640/3bhk-2t-1335-sqft-apartment","1335 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 52.73 lacs in Project 0th floor in Sahastradhara Road, Dehradun","52.73LEMI","Posted 9 months ago","3 BHK Apartment - 1,335 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
Gr of 7
Bathrooms
2"," 3,949/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9651541/3bhk-3t-1810-sqft-apartment","1810 sq ft 3 BHK 3T NorthWest facing Completed property Apartment for sale at Rs 71.49 lacs in Project 0th floor in Sahastradhara Road, Dehradun","71.49LEMI","Posted 9 months ago","3 BHK Apartment - 1,810 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
Gr of 7
Bathrooms
3"," 3,949/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
Lift Available
Landscaped Gardens
Not Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-12011837/4bhk-4t-2960-sqft-apartment","2960 sq ft 4 BHK 4T North facing Apartment for sale at Rs 1.26 crore in Pacific Golf Estate 2th floor in Kulhan, Dehradun","1.26CrEMINegotiable","Posted 2 months ago","4 BHK Apartment - 2,960 sq ft
Pacific Golf EstateKulhan, Dehradun","Carpet area
2150 sq ft
Status
Ready to move
Floor
2nd of 9
Bathrooms
4"," 4,256/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Multipurpose Room
Cafeteria
Golf Course
Intercom
Swimming Pool
Club House
24 X 7 Security
Car Parking"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-11996537/4bhk-4t-2960-sqft-apartment","2960 sq ft 4 BHK 4T North facing Apartment for sale at Rs 1.25 crore in Pacific Golf Estate 2th floor in Kulhan, Dehradun","1.25CrEMINegotiable","Posted 2 months ago","4 BHK Apartment - 2,960 sq ft
Pacific Golf EstateKulhan, Dehradun","Carpet area
2210 sq ft
Status
Ready to move
Floor
2nd of 9
Bathrooms
4"," 4,222/ sq ft ","Sports Facility
Landscaped Gardens
Jogging Track
Lift Available
Intercom
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Cafeteria
Golf Course
Club House
24 X 7 Security
Car Parking
Swimming Pool
Gymnasium"
"https://www.makaan.com/dehradun/uk-solitaire-avenue-in-gms-road-11965356/4bhk-4t-2000-sqft-apartment","2000 sq ft 4 BHK 4T Apartment for sale at Rs 80.00 lacs in UK Solitaire Avenue in GMS Road, Dehradun","80LEMINegotiable","Posted 2 months ago","4 BHK Apartment - 2,000 sq ft
UK Solitaire AvenueGMS Road, Dehradun","Carpet area
1450 sq ft
Status
Ready to move
Bathrooms
4
Balconies
3"," 4,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-hills-in-malsi-11962249/3bhk-2t-1741-sqft-apartment","1741 sq ft 3 BHK 2T North facing Apartment for sale at Rs 70.00 lacs in Pacific Hills 3th floor in Malsi, Dehradun","70LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,741 sq ft
Pacific HillsMalsi, Dehradun","Status
Ready to move
Floor
3rd of 7
Bathrooms
2"," 4,020/ sq ft ","Gymnasium
Lift Available
Swimming Pool
Power Backup
Staff Quarter
Rain Water Harvesting
Jogging Track
24 X 7 Security
Car Parking
Club House
Vaastu Compliant
Children's play area
Sports Facility
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9793217/3bhk-4t-1990-sqft-apartment","1990 sq ft 3 BHK 4T East facing Completed property Apartment for sale at Rs 75.25 lacs in Project 3th floor in Mussoorie Road, Dehradun","75.25LEMI","Posted 9 months ago","3 BHK Apartment - 1,990 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
3rd of 8
Bathrooms
4"," 3,781/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9793129/3bhk-4t-2135-sqft-apartment","2135 sq ft 3 BHK 4T East facing Completed property Apartment for sale at Rs 78.00 lacs in Project 3th floor in Sahastradhara Road, Dehradun","78LEMI","Posted 9 months ago","3 BHK Apartment - 2,135 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
3rd of 6
Bathrooms
4"," 3,653/ sq ft ","Cafeteria
Maintenance Staff
Swimming Pool
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9793033/2bhk-2t-1450-sqft-apartment","1450 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 63.25 lacs in Project 4th floor in Rajpur, Dehradun","63.25LEMI","Posted 9 months ago","2 BHK Apartment - 1,450 sq ft
Rajpur, Dehradun","Status
Under Construction
Floor
4th of 10
Bathrooms
2"," 4,362/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9793306/3bhk-2t-1645-sqft-apartment","1645 sq ft 3 BHK 2T East facing Completed property Apartment for sale at Rs 62.00 lacs in Project 5th floor in Rajpur, Dehradun","62LEMI","Posted 9 months ago","3 BHK Apartment - 1,645 sq ft
Rajpur, Dehradun","Status
Under Construction
Floor
5th of 10
Bathrooms
2"," 3,768/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9793292/3bhk-3t-2260-sqft-apartment","2260 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 75.45 lacs in Project 5th floor in Rajpur, Dehradun","75.45LEMI","Posted 9 months ago","3 BHK Apartment - 2,260 sq ft
Rajpur, Dehradun","Status
Under Construction
Floor
5th of 10
Bathrooms
3"," 3,338/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9793283/3bhk-4t-1972-sqft-apartment","1972 sq ft 3 BHK 4T East facing Apartment for sale at Rs 65.56 lacs in Project 4th floor in Mussoorie Road, Dehradun","65.56LEMI","Posted 9 months ago","3 BHK Apartment - 1,972 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
4th of 8
Bathrooms
4"," 3,324/ sq ft ","Cafeteria
Maintenance Staff
Swimming Pool
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9794166/3bhk-4t-2275-sqft-apartment","2275 sq ft 3 BHK 4T East facing Completed property Apartment for sale at Rs 74.47 lacs in Project 4th floor in Sahastradhara Road, Dehradun","74.47LEMI","Posted 9 months ago","3 BHK Apartment - 2,275 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
4th of 9
Bathrooms
4"," 3,273/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9794090/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 75.45 lacs in Project 4th floor in Sahastradhara Road, Dehradun","75.45LEMI","Posted 9 months ago","3 BHK Apartment - 1,925 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
4th of 8
Bathrooms
3"," 3,919/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Dehradun&cityId=37&templateId=MAKAAN_CITY_LISTING_BUY&page=10","properties in Dehradun :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9651144/3bhk-2t-1460-sqft-apartment","1460 sq ft 3 BHK 2T North facing Apartment for sale at Rs 60.40 lacs in Project 0th floor in Sahastradhara Road, Dehradun","60.4LEMI","Posted 9 months ago","3 BHK Apartment - 1,460 sq ft
Sahastradhara Road, Dehradun","Carpet area
1200 sq ft
Status
Under Construction
Floor
Gr of 7
Bathrooms
2"," 4,136/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9651249/3bhk-2t-1460-sqft-apartment","1460 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 57.60 lacs in Project 3th floor in Sahastradhara Road, Dehradun","57.6LEMI","Posted 9 months ago","3 BHK Apartment - 1,460 sq ft
Sahastradhara Road, Dehradun","Carpet area
1200 sq ft
Status
Under Construction
Floor
3rd of 7
Bathrooms
2"," 3,945/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9793137/2bhk-2t-1195-sqft-apartment","1195 sq ft 2 BHK 2T East facing Apartment for sale at Rs 46.25 lacs in Project 4th floor in Sahastradhara Road, Dehradun","46.25LEMI","Posted 9 months ago","2 BHK Apartment - 1,195 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
4th of 6
Bathrooms
2"," 3,870/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9794073/3bhk-3t-2350-sqft-apartment","2350 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 74.47 lacs in Project 6th floor in Sahastradhara Road, Dehradun","74.47LEMI","Posted 9 months ago","3 BHK Apartment - 2,350 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
6th of 9
Bathrooms
3"," 3,168/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9793823/3bhk-2t-1635-sqft-apartment","1635 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in Project 3th floor in Rajpur, Dehradun","69LEMI","Posted 9 months ago","3 BHK Apartment - 1,635 sq ft
Rajpur, Dehradun","Status
Under Construction
Floor
3rd of 7
Bathrooms
2"," 4,220/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9795711/2bhk-2t-1270-sqft-apartment","1270 sq ft 2 BHK 2T West facing Apartment for sale at Rs 62.62 lacs in Project 4th floor in Mussoorie Road, Dehradun","62.62LEMI","Posted 9 months ago","2 BHK Apartment - 1,270 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
4th of 8
Bathrooms
2"," 4,930/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
