"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-adajan-9755386/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 49.98 lacs in New booking 3bhk Palanpur 5th floor in Adajan, Surat","49.98LEMI","Posted 3 months ago","3 BHK Apartment - 1,715 sq ft
New booking 3bhk PalanpurAdajan, Surat","Status
Under Construction
Floor
5th of 14
Bathrooms
3"," 2,914/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Staff Quarter
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-adajan-9659512/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 49.81 lacs in New booking 3bhk Palanpur 9th floor in Adajan, Surat","49.81LEMI","Posted 4 months ago","3 BHK Apartment - 1,715 sq ft
New booking 3bhk PalanpurAdajan, Surat","Status
Under Construction
Floor
9th of 14
Bathrooms
3"," 2,904/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Swimming Pool
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-adajan-9755220/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T West facing Apartment for sale at Rs 35.16 lacs in New booking 2bhk 8th floor in Adajan, Surat","35.15LEMI","Posted 3 months ago","2 BHK Apartment - 1,250 sq ft
New booking 2bhkAdajan, Surat","Status
Under Construction
Floor
8th of 13
Bathrooms
2"," 2,812/ sq ft ","ATM
Lift Available
Car Parking
Hospital
Power Backup
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Children's play area
Gymnasium
Club House
Vaastu Compliant
Swimming Pool
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-palanpur-9484867/2bhk-2t-1185-sqft-apartment","1185 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.00 lacs in New booking 2bhk 11th floor in Palanpur, Surat","34LEMI","Posted 4 months ago","2 BHK Apartment - 1,185 sq ft
New booking 2bhkPalanpur, Surat","Status
Under Construction
Floor
11th of 13
Bathrooms
2"," 2,869/ sq ft ","Hospital
Lift Available
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Jogging Track
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/anjani-realty-ambrosia-in-jahangirpura-9026139/4bhk-4t-2533-sqft-apartment","2533 sq ft 4 BHK 4T SouthWest facing Apartment for sale at Rs 85.89 lacs in Anjani Ambrosia 1th floor in Jahangirpura, Surat","85.89LEMI","Posted a year ago","4 BHK Apartment - 2,533 sq ft
Anjani AmbrosiaJahangirpura, Surat","Carpet area
1393 sq ft
Status
Under Construction
Floor
1st of 14
Bathrooms
4"," 3,391/ sq ft ","Landscaped Gardens
Maintenance Staff
Jogging Track
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Shopping Mall
Sports Facility
Not Available
Club House
Not Available
Lift Available
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-2bhk-new-booking-in-adajan-9509350/2bhk-2t-1285-sqft-apartment","1285 sq ft 2 BHK 2T East facing Apartment for sale at Rs 36.16 lacs in 2bhk new booking 9th floor in Adajan, Surat","36.16LEMI","Posted 4 months ago","2 BHK Apartment - 1,285 sq ft
2bhk new bookingAdajan, Surat","Status
Under Construction
Floor
9th of 14
Bathrooms
2"," 2,814/ sq ft ","ATM
Lift Available
Hospital
School
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Jogging Track
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-palanpur-in-adajan-9824169/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.25 lacs in New booking 2bhk palanpur 4th floor in Adajan, Surat","34.24LEMI","Posted 3 months ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhk palanpurAdajan, Surat","Status
Under Construction
Floor
4th of 14
Bathrooms
2"," 2,818/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Swimming Pool
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-adajan-9484923/3bhk-3t-1660-sqft-apartment","1660 sq ft 3 BHK 3T East facing Apartment for sale at Rs 48.46 lacs in New booking 3bhk Palanpur 6th floor in Adajan, Surat","48.46LEMI","Posted 4 months ago","3 BHK Apartment - 1,660 sq ft
New booking 3bhk PalanpurAdajan, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 2,919/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Staff Quarter
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-blue-sparsh-in-new-pal-road-8975094/4bhk-4t-3047-sqft-apartment","3047 sq ft 4 BHK 4T East facing Apartment for sale at Rs 1.65 crore in BLUE SPARSH 4th floor in New Pal Road, Surat","1.64CrEMINegotiable","Posted a year ago","4 BHK Apartment - 3,047 sq ft
BLUE SPARSHNew Pal Road, Surat","Carpet area
1675 sq ft
Status
Under Construction
Floor
4th of 15
Bathrooms
4"," 5,400/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Power Backup
Multipurpose Room
Maintenance Staff
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-palanpur-9509266/3bhk-3t-1650-sqft-apartment","1650 sq ft 3 BHK 3T East facing Apartment for sale at Rs 47.90 lacs in New booking 3bhk 7th floor in Palanpur, Surat","47.9LEMI","Posted 4 months ago","3 BHK Apartment - 1,650 sq ft
New booking 3bhkPalanpur, Surat","Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 2,903/ sq ft ","Sports Facility
School
Jogging Track
Lift Available
Intercom
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Shopping Mall
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-palanpur-9509324/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.26 lacs in New booking 2bhk 6th floor in Palanpur, Surat","34.26LEMI","Posted 4 months ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhkPalanpur, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
2"," 2,819/ sq ft ","ATM
Lift Available
Maintenance Staff
Power Backup
Golf Course
Children's play area
Cafeteria
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Staff Quarter
Sports Facility
Not Available
Swimming Pool
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-adajan-9773771/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.23 lacs in New booking 3bhk Palanpur 5th floor in Adajan, Surat","50.23LEMI","Posted 3 months ago","3 BHK Apartment - 1,715 sq ft
New booking 3bhk PalanpurAdajan, Surat","Status
Under Construction
Floor
5th of 14
Bathrooms
3"," 2,928/ sq ft ","ATM
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Intercom
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-palanpur-9480735/2bhk-2t-1275-sqft-apartment","1275 sq ft 2 BHK 2T West facing Apartment for sale at Rs 36.00 lacs in New booking 2bhk 6th floor in Palanpur, Surat","36LEMI","Posted 4 months ago","2 BHK Apartment - 1,275 sq ft
New booking 2bhkPalanpur, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
2"," 2,823/ sq ft ","Club House
Landscaped Gardens
Lift Available
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Surat&cityId=40&templateId=MAKAAN_CITY_LISTING_BUY&page=13","properties in Surat :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/surat/builder-3bhk-new-booking-palanpur-in-adajan-9587596/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 50.32 lacs in 3bhk new booking palanpur 9th floor in Adajan, Surat","50.32LEMI","Posted 4 months ago","3 BHK Apartment - 1,715 sq ft
3bhk new booking palanpurAdajan, Surat","Status
Under Construction
Floor
9th of 14
Bathrooms
3"," 2,934/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-palanpur-in-adajan-9717939/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.31 lacs in New booking 2bhk palanpur 4th floor in Adajan, Surat","34.31LEMI","Posted 3 months ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhk palanpurAdajan, Surat","Status
Under Construction
Floor
4th of 14
Bathrooms
2"," 2,823/ sq ft ","ATM
Lift Available
24 X 7 Security
Hospital
Power Backup
School
Shopping Mall
Landscaped Gardens
Maintenance Staff
Children's play area
Car Parking
Gymnasium
Club House
Vaastu Compliant
Jogging Track
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-palanpur-9587508/3bhk-3t-1620-sqft-apartment","1620 sq ft 3 BHK 3T East facing Apartment for sale at Rs 46.26 lacs in New booking 3bhk 7th floor in Palanpur, Surat","46.26LEMI","Posted 4 months ago","3 BHK Apartment - 1,620 sq ft
New booking 3bhkPalanpur, Surat","Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 2,855/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-3bhk-new-booking-in-adajan-9237307/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 49.91 lacs in 3bhk new booking 5th floor in Adajan, Surat","49.91LEMI","Posted 4 months ago","3 BHK Apartment - 1,715 sq ft
3bhk new bookingAdajan, Surat","Status
Under Construction
Floor
5th of 14
Bathrooms
3"," 2,910/ sq ft ","ATM
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Intercom
Gymnasium
Hospital
School
Shopping Mall
Landscaped Gardens
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-adajan-9261769/3bhk-3t-1650-sqft-apartment","1650 sq ft 3 BHK 3T West facing Apartment for sale at Rs 48.11 lacs in New booking 3bhk 7th floor in Adajan, Surat","48.11LEMI","Posted 4 months ago","3 BHK Apartment - 1,650 sq ft
New booking 3bhkAdajan, Surat","Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 2,915/ sq ft ","Indoor Games
ATM
Lift Available
Power Backup
Maintenance Staff
Children's play area
Golf Course
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Staff Quarter
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-adajan-9509301/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T East facing Apartment for sale at Rs 49.75 lacs in New booking 3bhk 9th floor in Adajan, Surat","49.74LEMI","Posted 4 months ago","3 BHK Apartment - 1,715 sq ft
New booking 3bhkAdajan, Surat","Status
Under Construction
Floor
9th of 14
Bathrooms
3"," 2,900/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Power Backup
Cafeteria
Golf Course
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-palanpur-in-adajan-9659461/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.18 lacs in New booking 2bhk palanpur 6th floor in Adajan, Surat","34.18LEMI","Posted 4 months ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhk palanpurAdajan, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
2"," 2,813/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Gymnasium
Hospital
School
Shopping Mall
Landscaped Gardens
Club House
24 X 7 Security
Car Parking
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-4bhk-flat-sale-pal-in-adajan-9013143/4bhk-4t-2581-sqft-apartment","2581 sq ft 4 BHK 4T East facing Apartment for sale at Rs 1.15 crore in 4bhk flat sale pal 5th floor in Adajan, Surat","1.15CrEMINegotiable","Posted 4 months ago","4 BHK Apartment - 2,581 sq ft
4bhk flat sale palAdajan, Surat","Status
Ready to move
Floor
5th of 11
Bathrooms
4"," 4,455/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
Children's play area
24 X 7 Security
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-embassy-in-palanpur-8644767/3bhk-3t-1630-sqft-apartment","1630 sq ft 3 BHK 3T West facing Apartment for sale at Rs 54.00 lacs in Happy Home Nakshatra Embassy 0th floor in Palanpur, Surat","54LEMI","Posted 3 months ago","3 BHK Apartment - 1,630 sq ft
Happy Home Nakshatra EmbassyPalanpur, Surat","Status
Ready to move
Floor
Gr of 13
Bathrooms
3"," 3,312/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/surat/builder-2bhk-new-booking-in-adajan-9237279/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.35 lacs in 2bhk new booking 6th floor in Adajan, Surat","34.35LEMI","Posted 4 months ago","2 BHK Apartment - 1,215 sq ft
2bhk new bookingAdajan, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
2"," 2,827/ sq ft ","Sports Facility
ATM
Jogging Track
Lift Available
Intercom
Power Backup
Children's play area
Hospital
School
Shopping Mall
Club House
24 X 7 Security
Car Parking
Gymnasium
Swimming Pool
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-adajan-9628596/3bhk-3t-1650-sqft-apartment","1650 sq ft 3 BHK 3T East facing Apartment for sale at Rs 47.91 lacs in New booking 3bhk Palanpur 8th floor in Adajan, Surat","47.91LEMI","Posted 4 months ago","3 BHK Apartment - 1,650 sq ft
New booking 3bhk PalanpurAdajan, Surat","Status
Under Construction
Floor
8th of 14
Bathrooms
3"," 2,903/ sq ft ","ATM
Lift Available
24 X 7 Security
Hospital
Power Backup
School
Shopping Mall
Landscaped Gardens
Jogging Track
Children's play area
Car Parking
Gymnasium
Club House
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-palanpur-in-adajan-9026589/2bhk-3t-1215-sqft-apartment","1215 sq ft 2 BHK 3T East facing Apartment for sale at Rs 34.02 lacs in New booking 2bhk palanpur 6th floor in Adajan, Surat","34.02LEMI","Posted a year ago","2 BHK Apartment - 1,215 sq ft
New booking 2bhk palanpurAdajan, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 2,800/ sq ft ","Indoor Games
Shopping Mall
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Club House
Cafeteria
Car Parking
Landscaped Gardens
Multipurpose Room
Staff Quarter
Rain Water Harvesting
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-adajan-9011309/3bhk-3t-1610-sqft-apartment","1610 sq ft 3 BHK 3T East facing Apartment for sale at Rs 45.89 lacs in New booking 3bhk 6th floor in Adajan, Surat","45.88LEMI","Posted 4 months ago","3 BHK Apartment - 1,610 sq ft
New booking 3bhkAdajan, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 2,850/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Indoor Games
Multipurpose Room
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-adajan-9003578/2bhk-2t-1230-sqft-apartment","1230 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.44 lacs in New booking 2bhk 6th floor in Adajan, Surat","34.44LEMI","Posted a year ago","2 BHK Apartment - 1,230 sq ft
New booking 2bhkAdajan, Surat","Status
Under Construction
Floor
6th of 13
Bathrooms
2"," 2,800/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Indoor Games
Multipurpose Room
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-palanpur-in-adajan-9587393/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T West facing Apartment for sale at Rs 35.47 lacs in New booking 2bhk palanpur 8th floor in Adajan, Surat","35.47LEMI","Posted 4 months ago","2 BHK Apartment - 1,250 sq ft
New booking 2bhk palanpurAdajan, Surat","Status
Under Construction
Floor
8th of 13
Bathrooms
2"," 2,837/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Staff Quarter
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available
Swimming Pool
Not Available"
