"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/guwahati/builder-krishna-garden-kahilipara-in-kahilipara-road-7285053/3bhk-2t-1695-sqft-apartment","1695 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 67.00 lacs in Krishna Garden kahilipara 3th floor in Kahilipara Road, Guwahati","67LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,695 sq ft
Krishna Garden kahiliparaKahilipara Road, Guwahati","Carpet area
1500 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 3,952/ sq ft ","Club House
Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/guwahati/builder-hilton-rose-in-fa-road-7979925/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 82.00 lacs in Hilton Rose 1th floor in FA Road, Guwahati","82LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,450 sq ft
Hilton RoseFA Road, Guwahati","Carpet area
1250 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 5,655/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-green-home-in-sachal-path-vip-road-bylane-number-1-6099830/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T SouthEast facing Apartment for sale at Rs 43.00 lacs in green home 3th floor in Sachal Path VIP Road Bylane Number 1, Guwahati","43LEMI","Posted a year ago","2 BHK Apartment - 1,000 sq ft
green homeSachal Path VIP Road Bylane Number 1, Guwahati","Carpet area
850 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 4,300/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-awahon-enclave-in-ghoramara-6201062/3bhk-2t-1180-sqft-apartment","1180 sq ft 3 BHK 2T East facing Apartment for sale at Rs 43.00 lacs in Awahon Enclave 2th floor in Ghoramara, Guwahati","43LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,180 sq ft
Awahon EnclaveGhoramara, Guwahati","Carpet area
1000 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 3,644/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-green-home-in-sachal-path-vip-road-bylane-number-1-5661664/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 40.00 lacs in green home 2th floor in Sachal Path VIP Road Bylane Number 1, Guwahati","40LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,000 sq ft
green homeSachal Path VIP Road Bylane Number 1, Guwahati","Carpet area
850 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-anuram-residency-in-gs-road-7457960/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 80.00 lacs in Anuram Residency 3th floor in GS Road, Guwahati","80LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,500 sq ft
Anuram ResidencyGS Road, Guwahati","Carpet area
1350 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 5,333/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-hilton-rose-in-fa-road-6097652/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 77.00 lacs in Hilton Rose 1th floor in FA Road, Guwahati","77LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Hilton RoseFA Road, Guwahati","Carpet area
1150 sq ft
Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 5,703/ sq ft ","Rain Water Harvesting
Car Parking
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-mahalaya-in-borsojai-6099824/3bhk-2t-1265-sqft-apartment","1265 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 50.00 lacs in Rajdhany mahalaya 4th floor in Borsojai, Guwahati","50LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,265 sq ft
Rajdhany mahalayaBorsojai, Guwahati","Carpet area
1000 sq ft
Status
Under Construction
Floor
4th of 7
Bathrooms
2"," 3,952/ sq ft ","Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-awahon-enclave-in-bhetapara-ghoramara-road-6201090/3bhk-2t-1080-sqft-apartment","1080 sq ft 3 BHK 2T East facing Apartment for sale at Rs 39.00 lacs in Awahon Enclave 1th floor in Bhetapara Ghoramara Road, Guwahati","39LEMI","Posted a year ago","3 BHK Apartment - 1,080 sq ft
Awahon EnclaveBhetapara Ghoramara Road, Guwahati","Carpet area
950 sq ft
Status
Under Construction
Floor
1st of 3
Bathrooms
2"," 3,611/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-mahalaya-in-borsojai-6099820/3bhk-2t-1313-sqft-apartment","1313 sq ft 3 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 52.00 lacs in Rajdhany mahalaya 5th floor in Borsojai, Guwahati","52LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,313 sq ft
Rajdhany mahalayaBorsojai, Guwahati","Carpet area
1150 sq ft
Status
Under Construction
Floor
5th of 7
Bathrooms
2"," 3,960/ sq ft ","Rain Water Harvesting
Jogging Track
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-green-home-in-sachal-path-vip-road-bylane-number-1-5593330/3bhk-2t-1378-sqft-apartment","1378 sq ft 3 BHK 2T East facing Apartment for sale at Rs 59.00 lacs in Rajdhany Green Home 3th floor in Sachal Path VIP Road Bylane Number 1, Guwahati","59LEMI","Posted 10 months ago","3 BHK Apartment - 1,378 sq ft
Rajdhany Green HomeSachal Path VIP Road Bylane Number 1, Guwahati","Carpet area
1180 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 4,281/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-green-home-in-sachal-path-vip-road-bylane-number-1-6099827/3bhk-2t-1328-sqft-apartment","1328 sq ft 3 BHK 2T SouthEast facing Completed property Apartment for sale at Rs 55.00 lacs in green home 1th floor in Sachal Path VIP Road Bylane Number 1, Guwahati","55LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,328 sq ft
green homeSachal Path VIP Road Bylane Number 1, Guwahati","Carpet area
1200 sq ft
Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 4,141/ sq ft ","Rain Water Harvesting
Jogging Track
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-7397889/3bhk-2t-1596-sqft-apartment","1596 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 62.00 lacs in Krishna Garden 3th floor in Kahilipara Road, Guwahati","62LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,596 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
1350 sq ft
Status
Under Construction
Floor
3rd of 8
Bathrooms
2"," 3,884/ sq ft ","Gymnasium
ATM
Swimming Pool
Lift Available
Power Backup
Children's play area
Landscaped Gardens
Rain Water Harvesting
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/guwahati/builder-mahalaya-rajdhany-in-borsojai-6099426/3bhk-2t-1311-sqft-apartment","1311 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 50.00 lacs in Mahalaya Rajdhany 4th floor in Borsojai, Guwahati","50LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,311 sq ft
Mahalaya RajdhanyBorsojai, Guwahati","Carpet area
1200 sq ft
Status
Under Construction
Floor
4th
Bathrooms
2"," 3,813/ sq ft ","Car Parking
Vaastu Compliant
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-resale-flat-in-ganeshguri-12314978/4bhk-4t-2700-sqft-apartment","2700 sq ft 4 BHK 4T NorthEast facing Completed property Apartment for sale at Rs 1.55 crore in Whitefield Resale Flat 2th floor in Ganeshguri, Guwahati","1.55CrEMI","Posted 14 days ago","4 BHK Apartment - 2,700 sq ft
Whitefield Resale FlatGaneshguri, Guwahati","Carpet area
1971 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
4"," 5,740/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-green-home-in-sachal-path-vip-road-bylane-number-1-5620372/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T NorthWest facing Apartment for sale at Rs 43.00 lacs in Rajdhany Green Home 2th floor in Sachal Path VIP Road Bylane Number 1, Guwahati","43LEMINegotiable","Posted 10 months ago","2 BHK Apartment - 1,000 sq ft
Rajdhany Green HomeSachal Path VIP Road Bylane Number 1, Guwahati","Carpet area
860 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,300/ sq ft ","Car Parking
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Guwahati&cityId=63&templateId=MAKAAN_CITY_LISTING_BUY&page=8","properties in Guwahati :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/guwahati/builder-anuram-residency-in-gs-road-7457758/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 75.00 lacs in Anuram Residency 3th floor in GS Road, Guwahati","75LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Anuram ResidencyGS Road, Guwahati","Carpet area
1250 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 5,357/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-tarun-residency-in-survey-9687760/3bhk-2t-1285-sqft-apartment","1285 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 55.00 lacs in Tarun Residency 2th floor in survey, Guwahati","55LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,285 sq ft
Tarun Residencysurvey, Guwahati","Carpet area
1100 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 4,280/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-shahida-in-hatigaon-12286912/3bhk-2t-1503-sqft-apartment","1503 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 70.64 lacs in Whitefield Shahida 2th floor in Hatigaon, Guwahati","70.63LEMINegotiable","Posted 18 days ago","3 BHK Apartment - 1,503 sq ft
Whitefield ShahidaHatigaon, Guwahati","Carpet area
1097 sq ft
Status
Under Construction
Floor
2nd of 6
Bathrooms
2"," 4,699/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-abs-royalty-in-pub-sarania-road-7183088/3bhk-2t-1580-sqft-apartment","1580 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 75.00 lacs in ABS Royalty 2th floor in Pub Sarania Road, Guwahati","75LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,580 sq ft
ABS RoyaltyPub Sarania Road, Guwahati","Carpet area
1400 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 4,746/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-anuram-residency-in-gs-road-7457816/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T SouthEast facing Completed property Apartment for sale at Rs 57.00 lacs in Anuram Residency 2th floor in GS Road, Guwahati","57LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,150 sq ft
Anuram ResidencyGS Road, Guwahati","Carpet area
1000 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,956/ sq ft ","Rain Water Harvesting
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-casa-essenza-in-rukmini-gaon-7194043/2bhk-2t-1310-sqft-apartment","1310 sq ft 2 BHK 2T SouthWest facing Apartment for sale at Rs 65.00 lacs in Casa Essenza 2th floor in Rukmini Gaon, Guwahati","65LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,310 sq ft
Casa EssenzaRukmini Gaon, Guwahati","Carpet area
1150 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 4,961/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-panjabari-road-12257510/2bhk-2t-1059-sqft-apartment","1059 sq ft 2 BHK 2T East facing Apartment for sale at Rs 46.00 lacs in Project 2th floor in Panjabari Road, Guwahati","46LEMI","Posted 22 days ago","2 BHK Apartment - 1,059 sq ft
Panjabari Road, Guwahati","Carpet area
850 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 4,343/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-apartment-in-kahilipara-road-7384284/3bhk-2t-1320-sqft-apartment","1320 sq ft 3 BHK 2T NorthWest facing Apartment for sale at Rs 55.00 lacs in Krishna Garden apartment 2th floor in Kahilipara Road, Guwahati","55LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,320 sq ft
Krishna Garden apartmentKahilipara Road, Guwahati","Carpet area
1180 sq ft
Status
Under Construction
Floor
2nd of 8
Bathrooms
2"," 4,166/ sq ft ","Swimming Pool
Shopping Mall
Lift Available
Power Backup
Indoor Games
Children's play area
Landscaped Gardens
Rain Water Harvesting
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-shahida-in-hatigaon-12286845/3bhk-3t-1475-sqft-apartment","1475 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 69.38 lacs in Whitefield Shahida 3th floor in Hatigaon, Guwahati","69.37LEMI","Posted 18 days ago","3 BHK Apartment - 1,475 sq ft
Whitefield ShahidaHatigaon, Guwahati","Carpet area
1076 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
3"," 4,703/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-krishna-garden-in-kahilipara-road-9942902/3bhk-2t-1698-sqft-apartment","1698 sq ft 3 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 67.00 lacs in Krishna Garden 6th floor in Kahilipara Road, Guwahati","67LEMI","Posted 8 months ago","3 BHK Apartment - 1,698 sq ft
Krishna GardenKahilipara Road, Guwahati","Carpet area
1450 sq ft
Status
Under Construction
Floor
6th of 8
Bathrooms
2"," 3,945/ sq ft ","Rain Water Harvesting
Swimming Pool
Gymnasium
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-six-mile-12254551/3bhk-2t-1509-sqft-apartment","1509 sq ft 3 BHK 2T East facing Apartment for sale at Rs 70.00 lacs in Project 4th floor in Six Mile, Guwahati","70LEMI","Posted 22 days ago","3 BHK Apartment - 1,509 sq ft
Six Mile, Guwahati","Carpet area
1300 sq ft
Status
Under Construction
Floor
4th of 6
Bathrooms
2"," 4,638/ sq ft ","Rain Water Harvesting
Maintenance Staff
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-shahida-in-hatigaon-12287089/3bhk-2t-1444-sqft-apartment","1444 sq ft 3 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 67.98 lacs in Whitefield Shahida 5th floor in Hatigaon, Guwahati","67.98LEMI","Posted 18 days ago","3 BHK Apartment - 1,444 sq ft
Whitefield ShahidaHatigaon, Guwahati","Carpet area
1054 sq ft
Status
Under Construction
Floor
5th of 6
Bathrooms
2"," 4,707/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-rajdhany-spring-in-jatia-6188098/3bhk-2t-1467-sqft-apartment","1467 sq ft 3 BHK 2T East facing Apartment for sale at Rs 55.00 lacs in Rajdhany spring 2th floor in Jatia, Guwahati","55LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,467 sq ft
Rajdhany springJatia, Guwahati","Carpet area
1300 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 3,749/ sq ft ","Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-resale-in-six-mile-12256224/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 54.00 lacs in Whitefield Resale 1th floor in Six Mile, Guwahati","54LEMINegotiable","Posted 22 days ago","3 BHK Apartment - 1,350 sq ft
Whitefield ResaleSix Mile, Guwahati","Carpet area
985 sq ft
Status
Ready to move
Floor
1st of 6
Bathrooms
2"," 4,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-whitefield-shahida-in-hatigaon-12287228/3bhk-2t-1391-sqft-apartment","1391 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 65.60 lacs in Whitefield Shahida 5th floor in Hatigaon, Guwahati","65.59LEMI","Posted 18 days ago","3 BHK Apartment - 1,391 sq ft
Whitefield ShahidaHatigaon, Guwahati","Carpet area
1015 sq ft
Status
Under Construction
Floor
5th of 6
Bathrooms
2"," 4,715/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-awahon-enclave-in-bhetapara-ghoramara-road-6200993/3bhk-2t-1230-sqft-apartment","1230 sq ft 3 BHK 2T East facing Apartment for sale at Rs 46.00 lacs in Awahon Enclave 2th floor in Bhetapara Ghoramara Road, Guwahati","46LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,230 sq ft
Awahon EnclaveBhetapara Ghoramara Road, Guwahati","Carpet area
1050 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 3,739/ sq ft ","Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-hatigaon-6557224/3bhk-2t-1472-sqft-apartment","1472 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 60.00 lacs in Project 2th floor in Hatigaon, Guwahati","60LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,472 sq ft
Hatigaon, Guwahati","Carpet area
1227 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,076/ sq ft ","Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-borbari-9846453/3bhk-2t-1370-sqft-apartment","1370 sq ft 3 BHK 2T Apartment for sale at Rs 54.00 lacs in Project 5th floor in Borbari, Guwahati","54LEMI","Posted 9 months ago","3 BHK Apartment - 1,370 sq ft
Borbari, Guwahati","Status
Ready to move
Floor
5th of 7
Bathrooms
2"," 3,941/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-project-in-six-mile-9744384/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T Apartment for sale at Rs 50.00 lacs in Project 5th floor in Six Mile, Guwahati","50LEMI","Posted 9 months ago","3 BHK Apartment - 1,250 sq ft
Six Mile, Guwahati","Carpet area
1000 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 4,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/guwahati/builder-awahon-enclaves-in-bhetapara-ghoramara-road-6201021/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T East facing Apartment for sale at Rs 46.00 lacs in AWAHON Enclaves 2th floor in Bhetapara Ghoramara Road, Guwahati","46LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,250 sq ft
AWAHON EnclavesBhetapara Ghoramara Road, Guwahati","Carpet area
1050 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 3,680/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
