"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/lucknow/experion-developers-capital-in-gomti-nagar-9114356/3bhk-3t-1917-sqft-apartment","1917 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.24 crore in Experion Capital 7th floor in Gomti Nagar, Lucknow","1.24CrEMI","Posted a year ago","3 BHK Apartment - 1,917 sq ft
Experion CapitalGomti Nagar, Lucknow","Carpet area
1473 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 6,468/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Indoor Games
Hospital
School
Landscaped Gardens
Multipurpose Room
Car Parking
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/lucknow/eldeco-group-city-dreams-in-madiyava-9059206/2bhk-2t-796-sqft-apartment","796 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 28.64 lacs in Eldeco City Dreams 10th floor in Madiyava, Lucknow","28.64LEMI","Posted a year ago","2 BHK Apartment - 796 sq ft
Eldeco City DreamsMadiyava, Lucknow","Status
Under Construction
Floor
10th of 12
Bathrooms
2"," 3,597/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/lucknow/omega-developers-and-builders-windsor-greens-phase-1-in-uattardhona-8615744/3bhk-3t-1610-sqft-apartment","1610 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 54.94 lacs in Omega Developers And Builders Windsor Greens Phase 1 9th floor in Uattardhona, Lucknow","54.94LEMI","Posted a year ago","3 BHK Apartment - 1,610 sq ft
Omega Windsor Greens Phase 1Uattardhona, Lucknow","Carpet area
1060 sq ft
Status
Under Construction
Floor
9th of 13
Bathrooms
3"," 3,412/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium"
"https://www.makaan.com/lucknow/eldeco-group-saubhagyam-in-vrindavan-yojna-9261702/3bhk-3t-1703-sqft-apartment","1703 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 81.55 lacs in Eldeco Saubhagyam 1th floor in Vrindavan Yojna, Lucknow","81.55LEMI","Posted 10 months ago","3 BHK Apartment - 1,703 sq ft
Eldeco SaubhagyamVrindavan Yojna, Lucknow","Status
Under Construction
Floor
1st of 13
Bathrooms
3"," 4,788/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Car Parking
Hospital
School
Landscaped Gardens
Staff Quarter
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/azeagaia-development-azea-botanica-in-vrindavan-yojna-9693707/3bhk-3t-1425-sqft-apartment","1425 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 67.00 lacs in Azeagaia Azea Botanica 9th floor in Vrindavan Yojna, Lucknow","67LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,425 sq ft
Azeagaia Azea BotanicaVrindavan Yojna, Lucknow","Carpet area
900 sq ft
Status
Ready to move
Floor
9th of 14
Bathrooms
3"," 4,701/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Golf Course
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/azeagaia-development-azea-botanica-in-vrindavan-yojna-9561728/4bhk-4t-2055-sqft-apartment","2055 sq ft 4 BHK 4T NorthEast facing Completed property Apartment for sale at Rs 98.00 lacs in Azeagaia Azea Botanica 6th floor in Vrindavan Yojna, Lucknow","98LEMINegotiable","Posted 9 months ago","4 BHK Apartment - 2,055 sq ft
Azeagaia Azea BotanicaVrindavan Yojna, Lucknow","Status
Under Construction
Floor
6th of 14
Bathrooms
4"," 4,768/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Golf Course
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9450050/2bhk-2t-1099-sqft-apartment","1099 sq ft 2 BHK 2T North facing Apartment for sale at Rs 43.96 lacs in Rishita Manhattan 18th floor in Gomti Nagar Extension, Lucknow","43.96LEMI","Posted 10 months ago","2 BHK Apartment - 1,099 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Status
Under Construction
Floor
18th of 19
Bathrooms
2"," 4,000/ sq ft ","ATM
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Hospital
School
Landscaped Gardens
Staff Quarter
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/yazdan-infracon-allayah-heritage-apartment-in-butler-colony-8224341/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T Apartment for sale at Rs 80.00 lacs in Yazdan Allayah Heritage Apartment in Butler Colony, Lucknow","80LEMI","Posted 6 months ago","3 BHK Apartment - 1,600 sq ft
Yazdan Allayah Heritage ApartmentButler Colony, Lucknow","Carpet area
1400 sq ft
Status
Under Construction
Bathrooms
3
Balconies
3"," 5,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/lucknow/basera-properties-and-constructions-blue-mountain-in-vrindavan-yojna-12321673/3bhk-3t-1777-sqft-apartment","1777 sq ft 3 BHK 3T East facing Apartment for sale at Rs 61.31 lacs in Basera Properties And Constructions Blue Mountain 4th floor in Vrindavan Yojna, Lucknow","61.3LEMINegotiable","Posted 13 days ago","3 BHK Apartment - 1,777 sq ft
Basera Blue MountainVrindavan Yojna, Lucknow","Carpet area
1450 sq ft
Status
Under Construction
Floor
4th of 15
Bathrooms
3"," 3,450/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House"
"https://www.makaan.com/lucknow/rishita-developers-manhattan-in-gomti-nagar-extension-9507918/3bhk-3t-1885-sqft-apartment","1885 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 75.40 lacs in Rishita Manhattan 10th floor in Gomti Nagar Extension, Lucknow","75.4LEMI","Posted 10 months ago","3 BHK Apartment - 1,885 sq ft
Rishita ManhattanGomti Nagar Extension, Lucknow","Carpet area
1319 sq ft
Status
Under Construction
Floor
10th of 20
Bathrooms
3"," 4,000/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/builder-project-in-vibhuti-khand-9744203/3bhk-3t-1567-sqft-apartment","1567 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.10 crore in Project 5th floor in Vibhuti Khand, Lucknow","1.1CrEMI","Posted 9 months ago","3 BHK Apartment - 1,567 sq ft
Vibhuti Khand, Lucknow","Carpet area
1467 sq ft
Status
Ready to move
Floor
5th of 12
Bathrooms
3"," 7,019/ sq ft ","Indoor Games
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/lucknow/eldeco-group-city-breeze-in-aliganj-9838129/3bhk-3t-1613-sqft-apartment","1613 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 61.24 lacs in Eldeco City Breeze 6th floor in Aliganj, Lucknow","61.24LEMI","Posted 9 months ago","3 BHK Apartment - 1,613 sq ft
Eldeco City BreezeAliganj, Lucknow","Status
Under Construction
Floor
6th of 11
Bathrooms
3"," 3,796/ sq ft ","Sports Facility
ATM
Jogging Track
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Club House
Hospital
School
Rain Water Harvesting
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Landscaped Gardens
Not Available"
"https://www.makaan.com/lucknow/rishita-developers-mulberry-heights-phase-1-in-sushant-golf-city-9495672/2bhk-2t-1282-sqft-apartment","1282 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 47.43 lacs in Rishita Mulberry Heights Phase 1 7th floor in Sushant Golf City, Lucknow","47.43LEMI","Posted 10 months ago","2 BHK Apartment - 1,282 sq ft
Rishita Mulberry Heights Phase 1Sushant Golf City, Lucknow","Carpet area
807 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
2"," 3,699/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Multipurpose Room
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/lucknow/experion-developers-capital-in-gomti-nagar-9495575/3bhk-2t-1097-sqft-apartment","1097 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 1.34 crore in Experion Capital 10th floor in Gomti Nagar, Lucknow","1.34CrEMI","Posted 10 months ago","3 BHK Apartment - 1,097 sq ft
Experion CapitalGomti Nagar, Lucknow","Carpet area
885 sq ft
Status
Under Construction
Floor
10th of 14
Bathrooms
2"," 12,215/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/lucknow/eldeco-group-luxa-in-mohibullapur-9838082/2bhk-2t-1310-sqft-apartment","1310 sq ft 2 BHK 2T East facing Apartment for sale at Rs 74.00 lacs in Eldeco Luxa 8th floor in Mohibullapur, Lucknow","74LEMI","Posted 9 months ago","2 BHK Apartment - 1,310 sq ft
Eldeco LuxaMohibullapur, Lucknow","Carpet area
814 sq ft
Status
Under Construction
Floor
8th of 10
Bathrooms
2"," 5,648/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Intercom
Power Backup
Cafeteria
Club House
Hospital
School
Shopping Mall
Sports Facility
Vaastu Compliant
24 X 7 Security
Car Parking
Rain Water Harvesting
Gymnasium
Not Available
Swimming Pool
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available"
