"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8851621/2bhk-2t-808-sqft-apartment","808 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 85.00 lacs in Tata Rio De Goa 8th floor in Dabolim, Goa","85LEMI","Posted a year ago","2 BHK Apartment - 808 sq ft
Tata Rio De GoaDabolim, Goa","Status
Under Construction
Floor
8th of 8
Bathrooms
2"," 10,519/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/dynamix-group-aldeia-de-in-dona-paula-9698063/4bhk-4t-4306-sqft-apartment","4306 sq ft 4 BHK 4T Apartment for sale at Rs 7.50 crore in Dynamix Group Aldeia De in Dona Paula, Goa","7.5CrEMI","Posted 9 months ago","4 BHK Apartment - 4,306 sq ft
Dynamix Group Aldeia DeDona Paula, Goa","Status
Ready to move
Bathrooms
4
Additional Rooms
3 rooms(study room, servant room, pooja room)"," 17,417/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Multipurpose Room
Jogging Track
Sports Facility
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup"
"https://www.makaan.com/goa/builder-mother-agnes-anarita-residency-in-donwaddo-salvador-do-mundo-bardez-6831010/2bhk-2t-1073-sqft-apartment","1073 sq ft 2 BHK 2T East facing Apartment for sale at Rs 55.37 lacs in Mother Agnes Anarita Residency 1th floor in Donwaddo Salvador Do Mundo Bardez, Goa","55.37LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,073 sq ft
Mother Agnes Anarita ResidencyDonwaddo Salvador Do Mundo Bardez, Goa","Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 5,160/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-marynian-residency-in-verla-canca-6892192/1bhk-1t-684-sqft-apartment","684 sq ft 1 BHK 1T East facing Apartment for sale at Rs 50.00 lacs in mother AGNES MARYNIAN residency 2th floor in Verla Canca, Goa","50LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 684 sq ft
mother AGNES MARYNIAN residencyVerla Canca, Goa","Status
Ready to move
Floor
2nd of 2
Bathrooms
1"," 7,309/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/reliance-construction-mother-agnes-and-marynian-residency-in-verla-8111212/1bhk-1t-684-sqft-apartment","684 sq ft 1 BHK 1T East facing Apartment for sale at Rs 50.00 lacs in Reliance Construction Mother Agnes And Marynian Residency 2th floor in Verla, Goa","50LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 684 sq ft
Reliance Mother Agnes And Marynian ResidencyVerla, Goa","Carpet area
591 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
1"," 7,309/ sq ft ","Multipurpose Room
Maintenance Staff
Jogging Track
Car Parking
Children's play area
24 X 7 Security
Power Backup
Landscaped Gardens
Sports Facility
Not Available
Club House
Not Available
Lift Available
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-and-marynian-residency-in-verla-canca-6762317/1bhk-2t-684-sqft-apartment","684 sq ft 1 BHK 2T East facing Apartment for sale at Rs 50.00 lacs in Mother Agnes and Marynian Residency 2th floor in Verla Canca, Goa","50LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 684 sq ft
Mother Agnes and Marynian ResidencyVerla Canca, Goa","Status
Ready to move
Floor
2nd of 2
Bathrooms
2"," 7,309/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/jai-bhuvan-builders-grande-torre-in-caranzalem-9818979/4bhk-4t-2583-sqft-apartment","2583 sq ft 4 BHK 4T Apartment for sale at Rs 1.90 crore in Jai Bhuvan Grande Torre in Caranzalem, Goa","1.9CrEMINegotiable","Posted 9 months ago","4 BHK Apartment - 2,583 sq ft
Jai Bhuvan Grande TorreCaranzalem, Goa","Carpet area
1937 sq ft
Status
Ready to move
Bathrooms
4
Additional Rooms
1 rooms(servant room)"," 7,355/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Intercom
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-8870625/2bhk-3t-808-sqft-apartment","808 sq ft 2 BHK 3T NorthEast facing Apartment for sale at Rs 85.00 lacs in Tata Rio De Goa 5th floor in Dabolim, Goa","85LEMI","Posted a year ago","2 BHK Apartment - 808 sq ft
Tata Rio De GoaDabolim, Goa","Status
Under Construction
Floor
5th of 8
Bathrooms
3"," 10,519/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-marynian-residencyy-in-verla-canca-6560433/1bhk-1t-678-sqft-apartment","678 sq ft 1 BHK 1T East facing Apartment for sale at Rs 50.00 lacs in Mother agnes marynian residencyy 2th floor in Verla Canca, Goa","50LEMINegotiable","Posted 10 months ago","1 BHK Apartment - 678 sq ft
Mother agnes marynian residencyyVerla Canca, Goa","Carpet area
581 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
1"," 7,374/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/mega-structures-realestate-mother-agnes-hill-top-residency-in-aldona-9090485/1bhk-2t-796-sqft-apartment","796 sq ft 1 BHK 2T East facing Apartment for sale at Rs 46.50 lacs in Mega Structures Mother Agnes Hill Top Residency 2th floor in Aldona, Goa","46.5LEMINegotiable","Posted a year ago","1 BHK Apartment - 796 sq ft
Mega Structures Mother Agnes Hill Top ResidencyAldona, Goa","Status
Under Construction
Floor
2nd of 2
Bathrooms
2"," 5,842/ sq ft ","Jogging Track
Indoor Games
Sports Facility
Car Parking
Children's play area
Gymnasium
Power Backup
Not Available
Swimming Pool
Not Available
24 X 7 Security
Not Available
Lift Available
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-12400072/2bhk-2t-1786-sqft-apartment","1787 sq ft 2 BHK 2T Apartment for sale at Rs 70.00 lacs in Project 4th floor in Mapusa, Goa","70LEMI","Posted a day ago","2 BHK Apartment - 1,787 sq ft
Mapusa, Goa","Status
Ready to move
Floor
4th of 5
Bathrooms
2"," 3,919/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-hill-top-residency-in-aldona-6920178/2bhk-2t-1058-sqft-apartment","1058 sq ft 2 BHK 2T East facing Apartment for sale at Rs 48.84 lacs in Mother Agnes Hill Top Residency 0th floor in Aldona, Goa","48.84LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,058 sq ft
Mother Agnes Hill Top ResidencyAldona, Goa","Carpet area
894 sq ft
Status
Under Construction
Floor
Gr of 2
Bathrooms
2"," 4,616/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-marynian-residency-in-verla-canca-6852999/1bhk-1t-684-sqft-apartment","684 sq ft 1 BHK 1T East facing Apartment for sale at Rs 50.00 lacs in mother AGNES MARYNIAN residency 2th floor in Verla Canca, Goa","50LEMINegotiable","Posted 8 months ago","1 BHK Apartment - 684 sq ft
mother AGNES MARYNIAN residencyVerla Canca, Goa","Status
Ready to move
Floor
2nd of 2
Bathrooms
1"," 7,309/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/mega-structures-realestate-mother-agnes-hill-top-residency-in-aldona-8981779/2bhk-2t-1019-sqft-apartment","1019 sq ft 2 BHK 2T East facing Apartment for sale at Rs 51.62 lacs in Mega Structures Mother Agnes Hill Top Residency 0th floor in Aldona, Goa","51.61LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,019 sq ft
Mega Structures Mother Agnes Hill Top ResidencyAldona, Goa","Carpet area
857 sq ft
Status
Under Construction
Floor
Gr of 2
Bathrooms
2"," 5,065/ sq ft ","Jogging Track
Indoor Games
Car Parking
Children's play area
24 X 7 Security
Gymnasium
Not Available
Lift Available
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/mega-structures-realestate-mother-agnes-and-anarita-residency-in-porvorim-9203809/1bhk-2t-763-sqft-apartment","763 sq ft 1 BHK 2T East facing Apartment for sale at Rs 40.43 lacs in Mega Structures Mother Agnes And Anarita Residency 0th floor in Porvorim, Goa","40.43LEMINegotiable","Posted a year ago","1 BHK Apartment - 763 sq ft
Mega Structures Mother Agnes And Anarita ResidencyPorvorim, Goa","Status
Under Construction
Floor
Gr of 2
Bathrooms
2"," 5,299/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-and-anarita-residency-in-donwaddo-salvador-do-mundo-bardez-6769213/1bhk-1t-1081-sqft-apartment","1081 sq ft 1 BHK 1T East facing Apartment for sale at Rs 48.56 lacs in MOTHER AGNES and ANARITA RESIDENCY 2th floor in Donwaddo Salvador Do Mundo Bardez, Goa","48.56LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 1,081 sq ft
MOTHER AGNES and ANARITA RESIDENCYDonwaddo Salvador Do Mundo Bardez, Goa","Status
Under Construction
Floor
2nd of 2
Bathrooms
1"," 4,492/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-anarita-residency-in-donwaddo-salvador-do-mundo-bardez-6940066/2bhk-2t-1147-sqft-apartment","1147 sq ft 2 BHK 2T East facing Apartment for sale at Rs 59.15 lacs in Mother Agnes Anarita Residency 1th floor in Donwaddo Salvador Do Mundo Bardez, Goa","59.14LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,147 sq ft
Mother Agnes Anarita ResidencyDonwaddo Salvador Do Mundo Bardez, Goa","Carpet area
1032 sq ft
Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 5,156/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-skyvilla-in-candolim-6498953/3bhk-3t-2636-sqft-apartment","2636 sq ft 3 BHK 3T Apartment for sale at Rs 3.50 crore in skyvilla 1th floor in Candolim, Goa","3.5CrEMINegotiable","Posted 10 months ago","3 BHK Apartment - 2,636 sq ft
skyvillaCandolim, Goa","Status
Ready to move
Floor
1st of 4
Bathrooms
3"," 13,277/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/reliance-construction-church-view-residency-in-moira-6887870/2bhk-2t-976-sqft-apartment","976 sq ft 2 BHK 2T East facing Apartment for sale at Rs 60.00 lacs in Reliance Construction Church View Residency 2th floor in Moira, Goa","60LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 976 sq ft
Reliance Church View ResidencyMoira, Goa","Status
Ready to move
Floor
2nd of 2
Bathrooms
2"," 6,147/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-skyvilla-in-candolim-6499566/3bhk-3t-2900-sqft-apartment","2900 sq ft 3 BHK 3T Apartment for sale at Rs 3.50 crore in skyvilla 1th floor in Candolim, Goa","3.5CrEMINegotiable","Posted 10 months ago","3 BHK Apartment - 2,900 sq ft
skyvillaCandolim, Goa","Status
Ready to move
Floor
1st of 4
Bathrooms
3"," 12,068/ sq ft ","Swimming Pool
Lift Available
Staff Quarter
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Power Backup
Children's play area
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-anarita-residency-in-donwaddo-salvador-do-mundo-bardez-6866990/1bhk-2t-1036-sqft-apartment","1036 sq ft 1 BHK 2T East facing Apartment for sale at Rs 48.16 lacs in Mother Agnes Anarita Residency 1th floor in Donwaddo Salvador Do Mundo Bardez, Goa","48.16LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 1,036 sq ft
Mother Agnes Anarita ResidencyDonwaddo Salvador Do Mundo Bardez, Goa","Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 4,648/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/megha-structure-church-view-residency-in-moira-6833575/2bhk-2t-968-sqft-apartment","968 sq ft 2 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Megha Church View Residency 1th floor in Moira, Goa","42LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 968 sq ft
Megha Church View ResidencyMoira, Goa","Status
Ready to move
Floor
1st of 2
Bathrooms
2"," 4,338/ sq ft ","Intercom
Jogging Track
Car Parking
Children's play area
24 X 7 Security
Power Backup
Landscaped Gardens
Swimming Pool
Not Available
Sports Facility
Not Available
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/nitin-developers-socorro-gardens-in-socorro-9706081/2bhk-2t-1329-sqft-apartment","1329 sq ft 2 BHK 2T Apartment for sale at Rs 88.00 lacs in Nitin Socorro Gardens in Socorro, Goa","88LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,329 sq ft
Nitin Socorro GardensSocorro, Goa","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 6,621/ sq ft ","Gymnasium
Landscaped Gardens
Jogging Track
Indoor Games
Swimming Pool
Power Backup
Club House
Children's play area
24 X 7 Security
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-hill-top-residency-in-aldona-6860107/1bhk-2t-1029-sqft-apartment","1029 sq ft 1 BHK 2T East facing Apartment for sale at Rs 44.93 lacs in Mother Agnes Hill Top Residency 2th floor in Aldona, Goa","44.92LEMINegotiable","Posted 9 months ago","1 BHK Apartment - 1,029 sq ft
Mother Agnes Hill Top ResidencyAldona, Goa","Status
Under Construction
Floor
2nd of 2
Bathrooms
2"," 4,366/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Goa&cityId=27&templateId=MAKAAN_CITY_LISTING_BUY&page=10","properties in Goa :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/goa/builder-mother-agnes-hill-top-residency-in-aldona-6822735/2bhk-2t-949-sqft-apartment","949 sq ft 2 BHK 2T East facing Apartment for sale at Rs 48.97 lacs in Mother Agnes Hill Top Residency 0th floor in Aldona, Goa","48.97LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 949 sq ft
Mother Agnes Hill Top ResidencyAldona, Goa","Status
Under Construction
Floor
Gr of 2
Bathrooms
2"," 5,160/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-mother-agnes-hill-top-residency-in-aldona-6856314/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T East facing Apartment for sale at Rs 51.30 lacs in Mother Agnes Hill Top Residency 1th floor in Aldona, Goa","51.3LEMINegotiable","Posted 9 months ago","2 BHK Apartment - 1,050 sq ft
Mother Agnes Hill Top ResidencyAldona, Goa","Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 4,886/ sq ft ","Jogging Track
Car Parking
Children's play area
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available"
