"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bangalore/pavani-sarovar-phase-2-in-whitefield-hope-farm-junction-12242338/3bhk-3t-1760-sqft-apartment","1760 sq ft 3 BHK 3T Completed property Apartment for sale at Rs 1.04 crore in Pavani Sarovar Phase 2 in Whitefield Hope Farm Junction, Bangalore","1.04CrEMI","Posted 24 days ago","3 BHK Apartment - 1,760 sq ft
Pavani Sarovar Phase 2Whitefield Hope Farm Junction, Bangalore","Status
Ready to move
Bathrooms
3
New/Resale
New"," 5,932/ sq ft ","Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Jogging Track
Power Backup
Gymnasium
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available
Lift Available
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/pavani-sarovar-phase-2-in-whitefield-hope-farm-junction-12242337/2bhk-1300-sqft-apartment","1300 sq ft 2 BHK Completed property Apartment for sale at Rs 78.85 lacs in Pavani Sarovar Phase 2 in Whitefield Hope Farm Junction, Bangalore","78.85LEMI","Posted 24 days ago","2 BHK Apartment - 1,300 sq ft
Pavani Sarovar Phase 2Whitefield Hope Farm Junction, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
1 - 2 years"," 6,065/ sq ft ","Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Jogging Track
Power Backup
Gymnasium
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available
Lift Available
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/pavani-sarovar-phase-2-in-whitefield-hope-farm-junction-12242336/2bhk-2t-1235-sqft-apartment","1235 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 75.31 lacs in Pavani Sarovar Phase 2 in Whitefield Hope Farm Junction, Bangalore","75.3LEMI","Posted 24 days ago","2 BHK Apartment - 1,235 sq ft
Pavani Sarovar Phase 2Whitefield Hope Farm Junction, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
New"," 6,097/ sq ft ","Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Jogging Track
Power Backup
Gymnasium
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available
Lift Available
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/pavani-sarovar-phase-2-in-whitefield-hope-farm-junction-12242335/2bhk-1305-sqft-apartment","1305 sq ft 2 BHK Completed property Apartment for sale at Rs 79.37 lacs in Pavani Sarovar Phase 2 in Whitefield Hope Farm Junction, Bangalore","79.37LEMI","Posted 24 days ago","2 BHK Apartment - 1,305 sq ft
Pavani Sarovar Phase 2Whitefield Hope Farm Junction, Bangalore","Status
Ready to move
New/Resale
New
Age of Property
1 - 2 years"," 6,082/ sq ft ","Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Jogging Track
Power Backup
Gymnasium
Vaastu Compliant
24 X 7 Security
Children's play area
Not Available
Lift Available
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244860/3bhk-1740-sqft-apartment","1740 sq ft 3 BHK Apartment for sale at Rs 1.55 crore in Hiren High Cliff in Marathahalli, Bangalore","1.55CrEMI","Posted 24 days ago","3 BHK Apartment - 1,740 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244859/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T Under Construction property Apartment for sale at Rs 1.53 crore in Hiren High Cliff in Marathahalli, Bangalore","1.53CrEMI","Posted 24 days ago","3 BHK Apartment - 1,715 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
Bathrooms
3
New/Resale
New"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244858/3bhk-3t-1715-sqft-apartment","1715 sq ft 3 BHK 3T Under Construction property Apartment for sale at Rs 1.53 crore in Hiren High Cliff in Marathahalli, Bangalore","1.53CrEMI","Posted 24 days ago","3 BHK Apartment - 1,715 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
Bathrooms
3
New/Resale
New"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244857/2bhk-2t-1355-sqft-apartment","1355 sq ft 2 BHK 2T Under Construction property Apartment for sale at Rs 1.35 crore in Hiren High Cliff in Marathahalli, Bangalore","1.35CrEMI","Posted 24 days ago","2 BHK Apartment - 1,355 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 9,963/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244856/2bhk-2t-1355-sqft-apartment","1355 sq ft 2 BHK 2T Under Construction property Apartment for sale at Rs 1.35 crore in Hiren High Cliff in Marathahalli, Bangalore","1.35CrEMI","Posted 24 days ago","2 BHK Apartment - 1,355 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 9,963/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244853/2bhk-1385-sqft-apartment","1385 sq ft 2 BHK Under Construction property Apartment for sale at Rs 1.38 crore in Hiren High Cliff in Marathahalli, Bangalore","1.37CrEMI","Posted 24 days ago","2 BHK Apartment - 1,385 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 9,963/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244852/2bhk-1385-sqft-apartment","1385 sq ft 2 BHK Under Construction property Apartment for sale at Rs 1.38 crore in Hiren High Cliff in Marathahalli, Bangalore","1.37CrEMI","Posted 24 days ago","2 BHK Apartment - 1,385 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 9,963/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244851/2bhk-1574-sqft-apartment","1574 sq ft 2 BHK Under Construction property Apartment for sale at Rs 1.40 crore in Hiren High Cliff in Marathahalli, Bangalore","1.4CrEMI","Posted 24 days ago","2 BHK Apartment - 1,574 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244850/2bhk-1574-sqft-apartment","1574 sq ft 2 BHK Under Construction property Apartment for sale at Rs 1.40 crore in Hiren High Cliff in Marathahalli, Bangalore","1.4CrEMI","Posted 24 days ago","2 BHK Apartment - 1,574 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244849/3bhk-1793-sqft-apartment","1793 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.60 crore in Hiren High Cliff in Marathahalli, Bangalore","1.6CrEMI","Posted 24 days ago","3 BHK Apartment - 1,793 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/hiren-wahen-high-cliff-in-marathahalli-12244848/3bhk-1793-sqft-apartment","1793 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.60 crore in Hiren High Cliff in Marathahalli, Bangalore","1.6CrEMI","Posted 24 days ago","3 BHK Apartment - 1,793 sq ft
Hiren High CliffMarathahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 8,923/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Intercom
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225596/2bhk-1238-sqft-apartment","1238 sq ft 2 BHK Under Construction property Apartment for sale at Rs 64.71 lacs in Anand Alpine in Anjanapura, Bangalore","64.7LEMI","Posted a month ago","2 BHK Apartment - 1,238 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,226/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225595/3bhk-1710-sqft-apartment","1710 sq ft 3 BHK Under Construction property Apartment for sale at Rs 88.43 lacs in Anand Alpine in Anjanapura, Bangalore","88.42LEMI","Posted a month ago","3 BHK Apartment - 1,710 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,171/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225591/3bhk-1647-sqft-apartment","1647 sq ft 3 BHK Under Construction property Apartment for sale at Rs 85.26 lacs in Anand Alpine in Anjanapura, Bangalore","85.26LEMI","Posted a month ago","3 BHK Apartment - 1,647 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,176/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225590/2bhk-1368-sqft-apartment","1368 sq ft 2 BHK Under Construction property Apartment for sale at Rs 71.24 lacs in Anand Alpine in Anjanapura, Bangalore","71.24LEMI","Posted a month ago","2 BHK Apartment - 1,368 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,207/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225586/2bhk-1278-sqft-apartment","1278 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.72 lacs in Anand Alpine in Anjanapura, Bangalore","66.71LEMI","Posted a month ago","2 BHK Apartment - 1,278 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,220/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=9","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225584/4bhk-2061-sqft-apartment","2061 sq ft 4 BHK Under Construction property Apartment for sale at Rs 1.06 crore in Anand Alpine in Anjanapura, Bangalore","1.06CrEMI","Posted a month ago","4 BHK Apartment - 2,061 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,146/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225581/2bhk-1220-sqft-apartment","1220 sq ft 2 BHK Under Construction property Apartment for sale at Rs 63.81 lacs in Anand Alpine in Anjanapura, Bangalore","63.8LEMI","Posted a month ago","2 BHK Apartment - 1,220 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,229/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225579/3bhk-1610-sqft-apartment","1610 sq ft 3 BHK Under Construction property Apartment for sale at Rs 83.40 lacs in Anand Alpine in Anjanapura, Bangalore","83.4LEMI","Posted a month ago","3 BHK Apartment - 1,610 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,180/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bangalore/anand-group-builders-and-developers-banglore-alpine-in-anjanapura-12225576/2bhk-1350-sqft-apartment","1350 sq ft 2 BHK Under Construction property Apartment for sale at Rs 70.34 lacs in Anand Alpine in Anjanapura, Bangalore","70.33LEMI","Posted a month ago","2 BHK Apartment - 1,350 sq ft
Anand AlpineAnjanapura, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,210/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Intercom
Indoor Games
Children's play area
Sports Facility
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Jogging Track
Not Available
Gymnasium
Not Available
Power Backup
Not Available
Swimming Pool
Not Available"
